7738.062,8069.570, 8121.919,8392.304, 8425.845,8712.217, 8686.400,9027.049, 8923.783,9337.089, 9146.655,9643.322, 9358.799,9946.846, 9561.646,10248.612, 9753.057,10550.169, 9928.155,10853.732, 10089.707,11163.395, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 3294.195,-153.078, 3538.961,10.260, 3774.918,186.895, 4001.600,376.266, 4218.694,577.794, 4426.050,790.841, 4623.623,1014.741, 4811.414,1248.861, 4989.437,1492.634, 5157.695,1745.571, 5316.155,2007.272, 5464.742,2277.417, 5603.371,2555.766, 5730.224,2842.406, 5844.228,3137.066, 5948.510,3438.341, 6040.656,3748.075, 6121.107,4067.028, 6195.123,4391.232, 6260.068,4721.402, 6305.905,5062.524, 6334.678,5422.726, 6370.786,5789.256, 6425.470,6169.973, 6490.045,6568.460, 6564.123,6984.891, 6633.323,7419.597, 7202.098,7747.541, 7738.062,8069.570
7254.126,8310.833, 7706.582,8661.643, 8045.127,8981.717, 8322.675,9288.181, 8566.966,9588.563, 8791.668,9885.257, 9002.759,10178.301, 9201.264,10466.706, 9383.293,10750.176, 9539.694,11031.963, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 3099.846,174.593, 3329.166,328.073, 3550.368,494.217, 3763.027,672.509, 3966.811,862.422, 4161.481,1063.414, 4346.867,1274.933, 4522.834,1496.450, 4689.256,1727.475, 4845.995,1967.573, 4992.873,2216.370, 5129.660,2473.558, 5255.952,2738.888, 5370.672,3012.274, 5473.454,3293.400, 5565.449,3581.719, 5643.858,3878.583, 5708.182,4184.943, 5762.105,4497.507, 5799.644,4818.201, 5805.878,5153.132, 5772.846,5497.266, 5762.744,5839.565, 5796.711,6205.721, 5815.322,6588.700, 5828.155,6987.938, 5848.656,7399.108, 6576.685,7900.543, 7254.126,8310.833
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 2906.218,499.256, 3120.053,642.973, 3326.362,798.626, 3524.736,965.768, 3714.825,1143.939, 3896.331,1332.670, 4068.998,1531.490, 4232.590,1739.943, 4386.875,1957.593, 4531.601,2184.043, 4666.474,2418.939, 4791.133,2661.970, 4905.113,2912.890, 5007.751,3171.540, 5098.733,3437.782, 5177.754,3711.512, 5242.470,3992.973, 5291.710,4281.423, 5327.331,4576.526, 5344.644,4878.418, 5332.433,5190.553, 5289.636,5508.505, 5226.409,5825.865, 5160.552,6141.252, 5124.985,6495.849, 5058.306,6857.772, 4936.697,7190.617, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 2712.691,821.062, 2910.884,954.998, 3102.075,1100.079, 3285.863,1255.925, 3461.880,1422.136, 3629.790,1598.304, 3789.277,1784.017, 3940.037,1978.867, 4081.760,2182.458, 4214.116,2394.416, 4336.735,2614.389, 4449.195,2842.053, 4551.001,3077.117, 4641.588,3319.319, 4720.365,3568.398, 4786.566,3824.065, 4839.004,4086.088, 4876.600,4354.097, 4897.818,4627.429, 4902.103,4905.102, 4882.194,5189.190, 4833.245,5481.223, 4764.436,5772.603, 4674.877,6064.518, 4546.950,6363.711, 4346.379,6687.498, 4135.075,6963.654, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 2518.713,1140.237, 2701.011,1264.260, 2876.792,1398.593, 3045.659,1542.908, 3207.232,1696.855, 3361.149,1860.073, 3507.060,2032.191, 3644.615,2212.836, 3773.456,2401.638, 3893.205,2598.231, 4003.450,2802.258, 4103.737,3013.371, 4193.556,3231.225, 4272.333,3455.472, 4339.421,3685.746, 4394.058,3921.641, 4435.338,4162.716, 4462.287,4408.438, 4473.814,4658.159, 4468.673,4911.137, 4442.068,5168.531, 4385.009,5434.244, 4314.622,5696.400, 4223.749,5955.543, 4100.871,6214.741, 3927.073,6475.404, 3758.548,6702.820, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 2323.778,1457.044, 2489.855,1570.921, 2649.883,1694.235, 2803.468,1826.696, 2950.228,1967.992, 3089.790,2117.795, 3221.785,2275.765, 3345.841,2441.553, 3461.576,2614.802, 3568.592,2795.152, 3666.462,2982.239, 3754.726,3175.690, 3832.877,3375.122, 3900.361,3580.137, 3956.559,3790.303, 4000.787,4005.148, 4032.299,4224.137, 4050.323,4446.654, 4054.016,4672.114, 4042.001,4900.214, 4009.759,5131.347, 3951.299,5365.368, 3882.499,5594.640, 3798.026,5819.245, 3690.614,6039.106, 3556.455,6252.025, 3413.878,6449.925, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 2127.421,1771.773, 2276.891,1875.181, 2420.783,1987.118, 2558.710,2107.321, 2690.298,2235.503, 2815.173,2371.362, 2932.965,2514.578, 3043.301,2664.818, 3145.799,2821.737, 3240.062,2984.978, 3325.675,3154.170, 3402.197,3328.930, 3469.155,3508.854, 3526.039,3693.521, 3572.296,3882.479, 3607.326,4075.247, 3630.478,4271.313, 3641.032,4470.123, 3638.022,4671.017, 3620.094,4873.179, 3585.631,5075.397, 3534.939,5275.933, 3471.587,5473.703, 3393.709,5667.915, 3299.148,5856.776, 3187.222,6038.761, 3063.098,6212.667, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 1929.202,2084.731, 2061.637,2177.272, 2188.981,2277.401, 2310.868,2384.872, 2426.935,2499.417, 2536.824,2620.751, 2640.180,2748.571, 2736.644,2882.556, 2825.855,3022.371, 2907.442,3167.664, 2981.023,3318.063, 3046.199,3473.179, 3102.554,3632.602, 3149.649,3795.891, 3187.021,3962.576, 3214.182,4132.147, 3230.615,4304.045, 3235.770,4477.649, 3229.055,4652.265, 3209.832,4827.063, 3177.625,5001.144, 3132.500,5173.664, 3074.784,5343.674, 3004.151,5509.988, 2920.775,5671.672, 2824.432,5827.746, 2716.113,5977.539, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 1728.695,2396.239, 1843.642,2477.455, 1954.018,2565.287, 2059.480,2659.501, 2159.694,2759.844, 2254.330,2866.045, 2343.063,2977.816, 2425.567,3094.850, 2501.517,3216.824, 2570.588,3343.395, 2632.448,3474.204, 2686.762,3608.870, 2733.186,3746.991, 2771.368,3888.139, 2800.949,4031.859, 2821.566,4177.657, 2832.853,4325.006, 2834.452,4473.333, 2826.028,4622.021, 2807.286,4770.411, 2778.018,4917.812, 2738.132,5063.504, 2687.616,5206.721, 2626.474,5346.667, 2554.796,5482.557, 2472.727,5613.608, 2380.594,5739.094, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 1525.550,2706.571, 1622.526,2775.984, 1715.488,2851.006, 1804.136,2931.417, 1888.178,3016.981, 1967.322,3107.445, 2041.286,3202.538, 2109.790,3301.973, 2172.563,3405.446, 2229.334,3512.636, 2279.842,3623.204, 2323.826,3736.792, 2361.029,3853.029, 2391.190,3971.529, 2414.044,4091.892, 2429.343,4213.677, 2436.854,4336.415, 2436.340,4459.647, 2427.628,4582.854, 2410.580,4705.506, 2385.116,4827.032, 2351.186,4946.846, 2308.774,5064.330, 2257.905,5178.894, 2198.640,5289.895, 2131.078,5396.702, 2055.601,5498.814, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 1319.471,3015.894, 1397.974,3073.066, 1473.016,3134.781, 1544.436,3200.841, 1611.994,3271.061, 1675.430,3345.223, 1734.504,3423.075, 1788.998,3504.360, 1838.697,3588.807, 1883.400,3676.132, 1922.913,3766.037, 1957.064,3858.183, 1985.707,3952.198, 2008.721,4047.668, 2025.829,4144.465, 2036.904,4242.123, 2041.807,4340.220, 2040.289,4438.607, 2032.302,4536.856, 2017.839,4634.528, 1996.956,4731.044, 1969.652,4825.975, 1935.995,4918.745, 1896.013,5008.892, 1849.736,5095.841, 1797.196,5179.051, 1738.674,5259.100, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 1110.989,3323.518, 1170.134,3368.222, 1226.465,3416.305, 1280.056,3467.601, 1330.699,3522.022, 1378.143,3579.402, 1422.180,3639.531, 1462.643,3702.207, 1499.355,3767.257, 1532.186,3834.413, 1561.053,3903.378, 1585.867,3973.861, 1606.575,4045.496, 1623.155,4117.826, 1635.492,4190.753, 1643.278,4264.144, 1646.309,4337.911, 1644.494,4412.024, 1637.890,4486.029, 1626.512,4559.547, 1610.424,4632.131, 1589.670,4703.563, 1564.419,4773.401, 1534.843,4841.340, 1501.222,4906.914, 1463.856,4969.655, 1422.572,5030.084, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 898.360,3628.472, 937.644,3659.888, 974.904,3693.741, 1010.209,3729.786, 1043.464,3767.912, 1074.492,3808.016, 1103.147,3849.968, 1129.332,3893.608, 1152.991,3938.764, 1174.063,3985.252, 1192.497,4032.875, 1208.246,4081.446, 1221.305,4130.740, 1231.779,4180.463, 1239.849,4230.276, 1245.263,4280.222, 1247.492,4330.409, 1246.365,4380.654, 1241.855,4430.705, 1233.981,4480.380, 1222.801,4529.518, 1208.379,4577.977, 1190.806,4625.525, 1170.210,4672.037, 1146.738,4717.266, 1120.547,4760.994, 1091.760,4803.079, nan,nan, nan,nan
nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, nan,nan, 672.131,3929.444, 691.405,3946.274, 709.809,3964.517, 727.160,3983.881, 743.403,4004.208, 758.464,4025.452, 772.264,4047.561, 784.740,4070.480, 795.849,4094.137, 805.566,4118.456, 813.889,4143.353, 820.818,4168.734, 826.394,4194.509, 830.770,4220.599, 834.277,4246.940, 837.519,4273.468, 840.589,4300.012, 842.129,4326.291, 841.332,4352.175, 838.311,4377.610, 833.278,4402.526, 826.357,4426.836, 817.590,4450.457, 807.120,4473.262, 795.076,4495.094, 781.595,4515.729, 766.761,4534.911, nan,nan, nan,nan
458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683, 458.945,4191.683
border (17 vertices):
0.698132,2.967060
0.698132,3.141593
0.698132,-3.141593
0.698132,-2.617994
-0.174533,-1.745329
-1.047198,-1.745329
-1.047198,-3.141593
-1.047198,3.141593
-1.047198,1.396263
-1.047198,-0.349066
0.000000,-0.349066
0.349066,-0.698132
1.570796,-0.698132
1.570796,-3.141593
1.570796,3.141593
1.570796,2.967060
0.698132,2.967060
projection (50x100 points):
-17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332, -17995.575,8537.332
-18092.293,8936.609, -18066.884,8942.016, -18041.185,8945.796, -18015.301,8947.929, -17989.338,8948.409, -17963.399,8947.231, -17937.591,8944.400, -17912.016,8939.928, -17886.780,8933.833, -17861.980,8926.139, -17837.719,8916.876, -17814.095,8906.083, -17791.205,8893.803, -17769.141,8880.086, -17747.993,8864.987, -17727.845,8848.568, -17708.779,8830.896, -17690.871,8812.042, -17674.194,8792.082, -17658.812,8771.097, -17644.789,8749.171, -17632.180,8726.394, -17621.036,8702.858, -17611.399,8678.655, -17603.309,8653.885, -17596.797,8628.647, -17591.889,8603.042, -17588.605,8577.174, -17586.955,8551.145, -17586.948,8525.061, -17588.583,8499.027, -17591.852,8473.146, -17596.742,8447.524, -17603.234,8422.263, -17611.302,8397.464, -17620.913,8373.227, -17632.030,8349.651, -17644.608,8326.828, -17658.598,8304.853, -17673.942,8283.813, -17690.582,8263.792, -17708.449,8244.873, -17727.473,8227.130, -17747.579,8210.637, -17768.685,8195.460, -17790.707,8181.660, -17813.556,8169.293, -17837.141,8158.409, -17861.367,8149.052, -17886.136,8141.261, -17911.348,8135.065, -17936.901,8130.490, -17962.693,8127.555, -17988.619,8126.272, -18014.575,8126.645, -18040.455,8128.672, -18066.156,8132.346, -18091.572,8137.650, -18116.603,8144.565, -18141.146,8153.060, -18165.103,8163.103, -18188.377,8174.651, -18210.875,8187.659, -18232.504,8202.074, -18253.180,8217.837, -18272.817,8234.885, -18291.337,8253.149, -18308.665,8272.556, -18324.732,8293.027, -18339.473,8314.479, -18352.829,8336.827, -18364.746,8359.981, -18375.176,8383.846, -18384.078,8408.329, -18391.414,8433.330, -18397.157,8458.748, -18401.283,8484.482, -18403.776,8510.429, -18404.625,8536.484, -18403.827,8562.542, -18401.385,8588.500, -18397.309,8614.252, -18391.615,8639.696, -18384.327,8664.729, -18375.473,8689.250, -18365.089,8713.162, -18353.216,8736.367, -18339.903,8758.773, -18325.202,8780.289, -18309.172,8800.828, -18291.879,8820.309, -18273.391,8838.651, -18253.782,8855.780, -18233.133,8871.629, -18211.525,8886.131, -18189.046,8899.228, -18165.787,8910.868, -18141.843,8921.003, -18117.312,8929.594, -18092.293,8936.609
