エラスティック・アース3投影法（2部分）：
第0部分:
堺（8点）：
 -60.0,   0.0
 -60.0,-169.0
  89.0,-169.0
  90.0,-169.0
  90.0,-180.0
  90.0, 180.0
  90.0,   0.0
 -60.0,   0.0
投影した点（50x100点）：
 11501.60, -1049.36,  11686.53, -1063.86,  11859.60, -1139.83,  11991.41, -1301.97,  12258.03, -1434.94,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  11143.00, -8547.07,  10937.60, -8672.11,  10725.62, -8783.90,  10508.25, -8881.29,  10286.75, -8963.48,  10062.88, -9030.29,   9839.15, -9082.40,   9617.72, -9120.13,   9398.59, -9141.09,   9183.71, -9149.64,   8976.26, -9155.12,   8775.31, -9157.45,   8579.35, -9157.04,   8387.11, -9154.78,   8191.11, -9149.83,   7991.81, -9140.14,   7789.46, -9122.70,   7585.50, -9094.10,   7384.38, -9044.17,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,    562.95, -8185.07,   1292.45, -8057.43,   1890.91, -7900.47,   2389.18, -7714.13,   2806.10, -7500.97,   3155.39, -7267.04,   3451.75, -7020.31,   3710.11, -6766.28,   3942.48, -6508.37,   4156.46, -6248.94,   4358.09, -5989.37,   4552.10, -5730.96,   4740.50, -5475.66,   4922.16, -5226.80,   5089.76, -4989.63,   5251.04, -4769.10,   5423.21, -4574.62,   5620.90, -4418.69,   5747.27, -4250.81,   5861.44, -4073.10,   5979.36, -3893.00,   6102.28, -3714.92,   6227.63, -3541.88,   6350.68, -3374.29,   6442.51, -3200.60,   6522.97, -3030.95,   6639.99, -2885.00,   6777.33, -2752.74,   6928.53, -2629.64,   7091.39, -2515.16,   7264.68, -2408.17,   7447.60, -2306.59,   7638.89, -2207.20,   7836.18, -2108.46,   8037.13, -2006.95,   8240.85, -1901.13,   8446.46, -1795.38,   8654.32, -1691.05,   8866.07, -1589.68,   9083.67, -1492.68,   9307.45, -1403.40,   9537.86, -1310.39,   9756.81, -1246.16,   9951.44, -1153.50,  10120.43, -1033.88,  10317.68, -1017.38,  10539.64, -1016.63,  10773.87, -1019.66,  11014.31, -1026.96,  11258.20, -1037.77,  11501.60, -1049.36
 11504.92,  -538.64,  11698.05,  -495.91,  11879.06,  -484.77,  11994.84,  -508.72,  12267.77,  -574.80,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  11363.28, -8874.21,  11140.32, -9009.50,  10911.14, -9129.75,  10676.99, -9234.88,  10439.18, -9324.55,  10199.20, -9398.76,   9958.66, -9457.92,   9718.96, -9502.61,   9481.30, -9533.60,   9246.96, -9553.42,   9016.45, -9565.51,   8789.12, -9571.24,   8563.86, -9570.96,   8339.21, -9564.07,   8113.38, -9548.99,   7885.62, -9522.96,   7656.14, -9481.57,   7426.43, -9417.94,   7201.03, -9319.82,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -141.14, -7992.85,    537.63, -7933.56,   1142.91, -7843.05,   1676.65, -7721.01,   2140.04, -7562.30,   2534.31, -7366.40,   2870.73, -7146.71,   3166.08, -6912.31,   3433.41, -6665.86,   3681.71, -6409.00,   3918.65, -6144.34,   4149.11, -5875.21,   4372.51, -5605.04,   4586.77, -5336.37,   4788.95, -5070.10,   4980.98, -4807.60,   5171.39, -4555.16,   5350.93, -4332.36,   5462.06, -4123.94,   5576.26, -3918.33,   5700.44, -3715.70,   5834.70, -3519.76,   5977.18, -3334.00,   6124.93, -3160.59,   6264.59, -3003.34,   6397.99, -2849.10,   6550.66, -2701.08,   6715.80, -2561.50,   6891.50, -2430.95,   7077.92, -2309.71,   7275.62, -2197.12,   7484.63, -2090.88,   7701.84, -1983.81,   7922.40, -1870.64,   8142.55, -1749.78,   8360.45, -1622.00,   8575.75, -1489.66,   8789.59, -1353.73,   9008.33, -1216.53,   9246.31, -1080.38,   9486.45,  -988.89,   9713.83,  -906.54,   9930.50,  -832.83,  10112.98,  -747.89,  10228.86,  -659.96,  10356.12,  -621.94,  10556.49,  -604.60,  10788.47,  -591.04,  11031.08,  -578.88,  11274.22,  -565.95,  11504.92,  -538.64
 11469.85,   -86.32,  11678.74,   -73.73,  11873.68,   -73.92,  11995.11,   -82.34,  12274.96,  -104.68,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  11580.27, -9214.21,  11338.23, -9356.46,  11090.70, -9484.68,  10838.12, -9597.57,  10581.64, -9694.33,  10322.81, -9774.74,  10063.32, -9839.14,   9804.71, -9888.38,   9548.25, -9923.93,   9294.69, -9947.93,   9043.95, -9962.72,   8795.11, -9969.69,   8546.72, -9969.06,   8297.25, -9959.72,   8045.39, -9939.31,   7790.68, -9904.23,   7533.77, -9850.03,   7276.45, -9772.14,   7021.14, -9667.63,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   -627.29, -7753.14,     11.81, -7731.63,    608.23, -7697.78,   1151.21, -7643.28,   1632.27, -7553.25,   2034.35, -7406.17,   2373.90, -7220.69,   2679.07, -7014.71,   2965.09, -6788.60,   3237.09, -6539.31,   3504.51, -6267.68,   3774.37, -5981.82,   4036.87, -5693.59,   4288.22, -5407.39,   4523.67, -5120.78,   4738.80, -4829.65,   4926.73, -4530.54,   5069.80, -4231.60,   5169.91, -3984.43,   5282.78, -3753.19,   5412.49, -3530.78,   5557.89, -3318.55,   5718.07, -3120.90,   5891.16, -2942.67,   6080.61, -2795.30,   6275.25, -2662.12,   6460.21, -2516.04,   6646.68, -2372.20,   6840.38, -2236.43,   7045.45, -2111.24,   7265.61, -1997.50,   7503.25, -1894.00,   7747.94, -1781.71,   7989.77, -1652.21,   8223.79, -1508.25,   8446.75, -1353.45,   8656.16, -1191.95,   8848.50, -1024.30,   9036.92,  -855.40,   9231.06,  -728.06,   9445.33,  -636.82,   9671.07,  -553.95,   9900.25,  -476.30,  10112.36,  -397.97,  10277.05,  -319.14,  10375.96,  -244.12,  10545.24,  -206.66,  10768.62,  -174.71,  11009.74,  -142.98,  11250.27,  -111.95,  11469.85,   -86.32
 11468.93,   323.76,  11689.08,   319.22,  11885.68,   302.55,  11995.13,   290.76,  12287.20,   291.87,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  11788.69, -9560.64,  11530.74, -9709.81,  11265.10, -9846.39,  10992.56, -9967.41,  10715.02,-10071.17,  10434.79,-10157.03,  10154.28,-10225.19,   9875.67,-10276.70,   9600.73,-10313.39,   9330.28,-10337.84,   9063.80,-10352.76,   8799.42,-10359.95,   8534.45,-10359.73,   8266.10,-10350.66,   7992.22,-10329.51,   7712.29,-10291.67,   7428.24,-10232.13,   7144.69,-10147.71,   6867.22,-10040.85,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1046.05, -7478.82,   -369.62, -7484.51,    239.24, -7492.90,    794.13, -7496.45,   1292.64, -7487.25,   1640.07, -7405.73,   1931.97, -7265.54,   2219.27, -7097.00,   2512.74, -6904.87,   2798.49, -6679.46,   3097.42, -6396.41,   3428.43, -6066.70,   3734.57, -5747.97,   4023.78, -5446.00,   4291.27, -5150.80,   4530.16, -4850.74,   4729.72, -4538.23,   4863.26, -4202.37,   4935.31, -3889.21,   5035.52, -3618.25,   5168.93, -3372.73,   5327.18, -3142.70,   5514.44, -2935.38,   5733.75, -2770.37,   5975.79, -2635.68,   6183.29, -2484.72,   6377.46, -2331.10,   6571.60, -2181.89,   6773.55, -2041.93,   6990.49, -1915.28,   7232.99, -1805.95,   7515.23, -1718.84,   7789.97, -1602.40,   8049.48, -1450.59,   8293.66, -1277.20,   8515.84, -1087.82,   8706.36,  -893.33,   8847.92,  -694.34,   8992.49,  -534.91,   9172.44,  -411.03,   9376.01,  -304.47,   9598.66,  -208.75,   9834.93,  -122.24,  10065.88,   -40.25,  10264.41,    38.50,  10381.28,   119.79,  10515.00,   181.30,  10727.06,   228.89,  10967.80,   273.45,  11220.60,   309.35,  11468.93,   323.76
 11491.83,   747.71,  11738.86,   739.15,  11926.46,   698.89,  11995.38,   673.83,  12307.92,   708.70,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1158.22, -7124.50,   -554.01, -7199.20,     28.89, -7251.36,    591.90, -7302.49,   1076.54, -7301.03,   1390.34, -7163.54,   1678.11, -7000.90,   1963.70, -6836.10,   2252.49, -6671.18,   2539.00, -6501.86,   2831.08, -6320.94,   3137.61, -6087.32,   3480.10, -5746.88,   3802.23, -5437.44,   4096.02, -5148.41,   4357.07, -4852.56,   4575.25, -4545.86,   4736.69, -4226.69,   4860.74, -3907.49,   4995.14, -3590.31,   5148.82, -3310.45,   5320.19, -3054.58,   5514.04, -2824.95,   5715.85, -2636.13,   5916.57, -2470.97,   6105.88, -2306.13,   6292.60, -2144.47,   6482.84, -1989.35,   6681.15, -1844.59,   6892.83, -1716.09,   7127.76, -1615.98,   7383.45, -1501.48,   7632.31, -1340.23,   7879.84, -1166.36,   8122.92,  -984.47,   8352.87,  -793.55,   8560.59,  -598.39,   8714.69,  -403.79,   8872.88,  -242.29,   9068.83,  -106.25,   9282.22,    16.06,   9511.42,   127.08,   9754.35,   228.29,  10002.26,   324.55,  10233.14,   420.75,  10405.90,   524.57,  10539.73,   600.18,  10707.92,   652.66,  10941.32,   700.94,  11210.00,   734.53,  11491.83,   747.71
 11501.59,  1191.88,  11770.29,  1223.02,  11966.51,  1252.85,  11995.51,  1264.71,  12336.49,  1260.82,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1169.70, -6769.13,   -645.86, -6902.48,   -106.22, -6991.42,    446.37, -7069.02,    856.62, -7006.26,   1162.90, -6847.78,   1456.13, -6679.29,   1750.09, -6513.86,   2046.93, -6353.02,   2344.64, -6195.08,   2646.33, -6038.87,   2955.98, -5874.36,   3289.77, -5658.69,   3639.49, -5360.35,   3940.67, -5108.49,   4223.08, -4822.11,   4459.95, -4518.32,   4641.37, -4193.25,   4806.16, -3873.25,   4970.92, -3550.79,   5148.65, -3239.28,   5319.95, -2953.05,   5492.26, -2707.24,   5667.05, -2496.19,   5842.48, -2307.47,   6016.93, -2128.76,   6193.97, -1957.71,   6375.66, -1794.46,   6562.38, -1640.43,   6753.55, -1499.15,   6948.86, -1377.23,   7176.73, -1230.15,   7422.86, -1054.08,   7671.29,  -871.41,   7915.76,  -684.58,   8147.31,  -493.61,   8361.60,  -301.83,   8546.92,  -115.57,   8726.84,    52.11,   8935.28,   199.32,   9157.93,   333.25,   9394.68,   455.85,   9643.11,   570.73,   9899.21,   681.98,  10145.86,   795.06,  10357.29,   914.77,  10564.74,  1017.91,  10719.30,  1095.33,  10938.72,  1136.87,  11210.54,  1165.84,  11501.59,  1191.88
 11453.76,  1646.94,  11733.27,  1728.50,  11955.79,  1797.36,  11995.28,  1848.55,  12346.66,  1813.14,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1166.86, -6458.57,   -722.13, -6613.07,   -236.64, -6722.01,    273.58, -6806.52,    626.58, -6688.79,    939.04, -6519.52,   1243.33, -6346.21,   1548.68, -6178.41,   1856.51, -6016.84,   2166.74, -5860.69,   2481.92, -5709.11,   2806.97, -5556.70,   3160.44, -5385.99,   3517.70, -5187.34,   3836.59, -4981.84,   4133.13, -4754.89,   4377.00, -4469.54,   4575.15, -4120.27,   4778.14, -3797.96,   4966.56, -3477.80,   5150.02, -3160.13,   5302.43, -2850.68,   5446.41, -2582.66,   5595.08, -2350.98,   5750.91, -2144.18,   5912.71, -1952.59,   6080.49, -1771.57,   6253.36, -1598.60,   6427.03, -1431.73,   6593.80, -1270.97,   6744.32, -1120.32,   6964.47,  -949.85,   7212.75,  -765.03,   7463.72,  -576.52,   7708.87,  -385.49,   7940.36,  -193.35,   8157.97,    -4.28,   8364.02,   178.71,   8567.69,   350.76,   8784.90,   506.03,   9014.58,   647.82,   9255.63,   777.74,   9510.00,   902.87,   9769.49,  1025.74,  10023.43,  1147.70,  10247.94,  1269.16,  10474.74,  1382.65,  10670.09,  1481.80,  10919.30,  1545.11,  11187.58,  1586.73,  11453.76,  1646.94
 11363.85,  2088.72,  11655.93,  2166.37,  11905.66,  2244.74,  11994.56,  2303.61,  12355.96,  2298.48,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1261.35, -6233.18,   -846.76, -6334.71,   -394.47, -6453.51,     61.99, -6500.67,    400.28, -6356.28,    720.24, -6183.92,   1036.22, -6010.15,   1353.23, -5841.97,   1671.95, -5679.22,   1992.90, -5521.12,   2317.53, -5366.81,   2649.68, -5212.04,   2995.62, -5042.82,   3332.50, -4857.46,   3652.40, -4666.03,   3964.69, -4464.76,   4273.35, -4232.27,   4561.13, -3972.79,   4791.03, -3672.81,   4977.84, -3378.91,   5141.65, -3090.08,   5268.35, -2743.58,   5378.16, -2448.96,   5502.26, -2199.50,   5642.40, -1978.78,   5793.92, -1776.40,   5954.75, -1586.37,   6123.23, -1404.04,   6290.11, -1222.57,   6438.74, -1036.76,   6545.66,  -843.89,   6765.35,  -662.25,   7017.95,  -475.43,   7273.79,  -284.21,   7521.12,   -88.42,   7750.71,   101.79,   7972.13,   285.72,   8189.99,   466.14,   8410.23,   639.30,   8634.63,   800.21,   8866.78,   951.20,   9106.42,  1089.84,   9366.37,  1225.49,   9633.08,  1360.11,   9897.07,  1491.77,  10133.05,  1617.22,  10353.17,  1739.14,  10580.77,  1852.91,  10858.09,  1938.38,  11130.59,  2013.04,  11363.85,  2088.72
 11294.19,  2535.32,  11574.62,  2622.39,  11831.90,  2715.59,  11993.61,  2768.39,  12362.33,  2756.80,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1450.64, -6004.46,  -1033.06, -6043.76,   -576.37, -6187.30,   -166.23, -6167.04,    179.43, -6014.27,    509.70, -5842.44,    836.64, -5671.33,   1163.57, -5505.12,   1490.89, -5342.78,   1819.20, -5183.43,   2149.37, -5026.32,   2482.15, -4867.76,   2816.94, -4698.93,   3144.39, -4517.87,   3464.64, -4330.66,   3781.31, -4135.61,   4092.22, -3918.65,   4389.41, -3693.61,   4663.30, -3446.99,   4913.86, -3198.34,   5126.80, -2943.20,   5223.26, -2612.69,   5284.21, -2298.34,   5388.97, -2037.87,   5518.22, -1808.15,   5661.72, -1598.50,   5818.51, -1402.66,   5992.71, -1214.45,   6167.55, -1018.65,   6311.90,  -806.74,   6380.11,  -558.33,   6585.43,  -370.49,   6837.74,  -186.46,   7098.97,     1.12,   7354.75,   189.17,   7591.25,   370.76,   7818.09,   553.91,   8040.64,   734.07,   8266.13,   906.43,   8496.41,  1069.82,   8732.45,  1228.27,   8969.37,  1381.29,   9226.56,  1535.86,   9496.69,  1687.92,   9766.02,  1834.13,  10020.14,  1977.63,  10234.12,  2113.62,  10485.96,  2232.14,  10766.28,  2336.44,  11039.09,  2439.15,  11294.19,  2535.32
 11193.93,  2932.45,  11478.02,  3031.38,  11752.23,  3119.41,  11992.52,  3164.79,  12374.09,  3164.44,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1589.26, -5724.00,  -1214.27, -5697.74,   -763.68, -5883.55,   -384.43, -5812.59,    -31.46, -5662.94,    309.27, -5496.39,    645.73, -5330.44,    980.30, -5167.81,   1313.64, -5007.42,   1646.22, -4848.29,   1978.33, -4689.19,   2309.53, -4527.67,   2637.18, -4359.16,   2959.08, -4180.86,   3277.53, -3996.48,   3591.16, -3805.09,   3891.67, -3598.81,   4185.12, -3385.45,   4462.49, -3160.34,   4724.77, -2929.42,   4963.89, -2692.41,   5102.55, -2416.68,   5154.28, -2118.95,   5256.98, -1860.17,   5380.60, -1627.95,   5514.92, -1416.70,   5666.93, -1222.58,   5867.52, -1037.54,   6080.18,  -821.26,   6235.83,  -589.06,   6283.65,  -289.93,   6443.87,   -84.82,   6675.89,    97.88,   6929.84,   280.92,   7185.40,   460.64,   7433.00,   637.37,   7671.15,   816.55,   7898.93,   994.21,   8125.50,  1168.11,   8356.91,  1339.11,   8594.78,  1510.07,   8835.36,  1678.41,   9090.07,  1848.32,   9353.87,  2012.83,   9612.96,  2169.30,   9867.77,  2323.20,  10103.61,  2467.92,  10368.83,  2596.06,  10651.76,  2712.24,  10927.28,  2824.04,  11193.93,  2932.45
 11086.73,  3324.13,  11389.88,  3428.24,  11693.51,  3514.45,  11991.49,  3563.28,  12383.69,  3576.90,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1665.62, -5356.67,  -1301.57, -5311.31,   -933.20, -5528.54,   -573.79, -5446.83,   -223.11, -5303.73,    122.51, -5145.44,    464.87, -4987.13,    804.43, -4829.80,   1141.42, -4672.86,   1476.09, -4515.50,   1808.49, -4356.72,   2138.28, -4195.04,   2462.82, -4027.21,   2779.03, -3850.35,   3092.76, -3667.34,   3402.58, -3479.06,   3696.65, -3281.58,   3983.35, -3076.73,   4258.13, -2864.74,   4516.86, -2643.76,   4755.89, -2417.86,   4905.97, -2175.81,   4999.96, -1909.85,   5115.52, -1661.51,   5232.95, -1432.44,   5344.49, -1226.57,   5462.47, -1059.76,   5687.32,  -841.90,   5930.54,  -600.61,   6150.27,  -345.28,   6271.56,   -62.95,   6393.73,   164.99,   6552.33,   364.68,   6774.29,   554.13,   7015.62,   736.32,   7264.64,   911.51,   7510.51,  1088.19,   7744.49,  1266.61,   7975.27,  1447.28,   8207.39,  1629.94,   8440.93,  1813.64,   8688.33,  1993.86,   8946.27,  2171.26,   9208.45,  2341.43,   9459.16,  2503.91,   9708.72,  2662.83,   9963.34,  2815.66,  10239.27,  2955.88,  10535.51,  3083.98,  10813.78,  3205.81,  11086.73,  3324.13
 10986.97,  3719.14,  11308.06,  3828.90,  11641.44,  3922.06,  11987.81,  3982.12,  12386.77,  4011.84,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -1747.17, -4983.99,  -1397.67, -4934.19,  -1098.65, -5147.18,   -754.29, -5077.42,   -403.58, -4942.19,    -53.28, -4792.45,    293.65, -4642.26,    636.48, -4491.27,    975.35, -4338.88,   1310.53, -4184.49,   1642.10, -4027.23,   1969.63, -3865.86,   2292.02, -3698.49,   2604.78, -3524.02,   2912.48, -3342.93,   3218.10, -3156.84,   3511.48, -2965.59,   3797.91, -2769.17,   4074.72, -2566.57,   4330.80, -2357.77,   4556.85, -2139.62,   4714.71, -1914.22,   4853.27, -1674.60,   4982.21, -1437.69,   5085.95, -1211.18,   5157.52,  -998.96,   5212.53,  -812.41,   5441.01,  -588.77,   5692.81,  -349.82,   5925.12,  -108.00,   6117.57,   137.17,   6323.56,   370.34,   6502.06,   600.23,   6693.46,   805.60,   6888.36,  1001.54,   7108.46,  1188.78,   7340.23,  1375.31,   7568.08,  1562.43,   7805.18,  1750.77,   8044.41,  1939.35,   8276.33,  2127.46,   8531.27,  2312.59,   8788.68,  2494.62,   9052.69,  2672.82,   9317.50,  2847.79,   9568.47,  3014.89,   9837.20,  3172.35,  10113.06,  3318.99,  10415.77,  3457.06,  10699.25,  3592.80,  10986.97,  3719.14
