Proyección Tierra Elástica III (2 secciones):
sección 0:
borde (8 vértices):
 -60.0,-169.0
  90.0,-169.0
  90.0,-180.0
 -90.0,-180.0
 -90.0, 180.0
  90.0, 180.0
  90.0,  11.0
 -60.0,  11.0
puntos proyectados (51x101 puntos):
      NaN,      NaN,       NaN,      NaN, -12226.54,  4903.54, -11883.17,  4743.61, -11548.07,  4588.18, -11216.77,  4442.70, -10886.00,  4312.95, -10560.26,  4192.21, -10255.73,  4068.64, -10037.34,  3928.25, -10049.73,  3720.80, -10055.92,  3531.07, -10055.51,  3355.97, -10050.17,  3192.72, -10041.16,  3037.44, -10028.33,  2883.34,  -9999.26,  2699.92,  -9805.67,  2512.58,  -9588.00,  2302.21,  -9381.83,  2074.22,  -9179.26,  1836.18,  -8967.83,  1594.78,  -8734.68,  1357.80,  -8488.56,  1129.46,  -8237.23,   912.60,  -7973.96,   710.17,  -7700.09,   521.18,  -7421.51,   344.74,  -7134.33,   179.28,  -6840.29,    23.38,  -6541.97,  -123.85,  -6239.68,  -264.41,  -5938.90,  -399.76,  -5633.15,  -534.73,  -5335.12,  -670.25,  -5098.84,  -804.11,  -5043.30,  -945.66,  -5006.78, -1046.40,  -4973.01, -1152.26,  -4942.27, -1264.73,  -4916.64, -1397.86,  -4898.21, -1575.85,  -4790.88, -1644.94,  -4560.56, -1667.72,  -4300.27, -1683.89,  -4039.15, -1703.00,  -3739.28, -1707.80,  -3427.03, -1702.51,  -3124.97, -1690.11,  -2832.26, -1675.40,  -2544.10, -1656.27,  -2261.38, -1630.13,  -1979.17, -1595.37,  -1698.05, -1552.68,  -1419.00, -1501.52,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN, -12033.93,  5294.90, -11707.46,  5123.98, -11383.57,  4961.73, -11062.62,  4810.95, -10742.53,  4673.62, -10426.50,  4544.03, -10128.94,  4412.63,  -9926.61,  4268.72,  -9910.74,  4084.50,  -9908.03,  3902.37,  -9909.87,  3727.51,  -9913.69,  3559.12,  -9919.96,  3393.16,  -9931.91,  3221.30,  -9829.29,  3018.27,  -9622.14,  2796.80,  -9397.53,  2570.64,  -9177.70,  2338.77,  -8959.36,  2104.33,  -8738.16,  1870.83,  -8507.94,  1643.05,  -8267.48,  1424.15,  -8025.29,  1215.74,  -7773.87,  1019.45,  -7514.03,   835.34,  -7246.68,   663.03,  -6966.57,   501.84,  -6678.99,   350.75,  -6387.17,   208.47,  -6093.81,    73.37,  -5804.41,   -54.59,  -5509.80,  -179.56,  -5234.82,  -305.68,  -5091.64,  -436.05,  -5045.33,  -536.70,  -4998.17,  -639.27,  -4951.67,  -746.40,  -4906.64,  -862.28,  -4864.85,  -999.14,  -4830.81, -1178.25,  -4766.48, -1303.77,  -4590.29, -1334.21,  -4355.61, -1343.26,  -4071.19, -1354.27,  -3763.42, -1361.83,  -3449.78, -1366.77,  -3152.12, -1366.25,  -2865.82, -1355.91,  -2585.73, -1337.53,  -2310.37, -1312.90,  -2037.10, -1282.09,  -1764.33, -1244.15,  -1492.76, -1197.64,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN, -11827.28,  5668.20, -11513.58,  5492.63, -11201.58,  5326.33, -10892.01,  5172.37, -10584.65,  5030.31, -10284.09,  4895.05, -10010.82,  4760.51,  -9859.32,  4614.20,  -9798.57,  4445.01,  -9768.79,  4265.98,  -9756.61,  4087.40,  -9754.81,  3911.58,  -9760.41,  3736.29,  -9765.25,  3540.11,  -9595.85,  3312.84,  -9386.68,  3075.57,  -9167.12,  2840.73,  -8948.34,  2607.32,  -8730.57,  2376.18,  -8511.44,  2149.25,  -8287.65,  1929.21,  -8057.00,  1718.15,  -7824.90,  1516.52,  -7587.01,  1325.53,  -7338.69,  1146.05,  -7077.70,   978.61,  -6803.22,   822.88,  -6524.47,   677.75,  -6246.29,   541.30,  -5982.69,   411.79,  -5720.84,   299.32,  -5447.83,   204.50,  -5204.44,   122.74,  -5141.49,     5.71,  -5087.35,  -109.51,  -5032.18,  -218.74,  -4977.16,  -322.06,  -4921.81,  -426.95,  -4864.57,  -542.58,  -4805.07,  -668.98,  -4739.26,  -798.89,  -4658.38,  -910.02,  -4399.22,  -962.91,  -4094.22,  -993.70,  -3784.73, -1012.88,  -3479.22, -1025.43,  -3184.66, -1032.99,  -2899.82, -1029.99,  -2624.58, -1015.76,  -2358.17,  -993.89,  -2095.50,  -967.59,  -1829.21,  -933.30,  -1563.77,  -888.07,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN, -11594.89,  6050.34, -11293.40,  5866.78, -10993.66,  5693.97, -10698.68,  5536.41, -10409.49,  5393.02, -10138.70,  5258.63,  -9928.29,  5122.51,  -9779.91,  4969.06,  -9683.16,  4798.35,  -9627.86,  4618.84,  -9600.19,  4437.80,  -9588.20,  4257.72,  -9595.19,  4073.05,  -9506.84,  3838.91,  -9325.79,  3590.04,  -9123.93,  3345.74,  -8915.72,  3107.66,  -8705.65,  2875.10,  -8495.24,  2647.92,  -8283.19,  2427.08,  -8067.69,  2213.95,  -7847.48,  2009.67,  -7623.90,  1814.45,  -7394.77,  1629.06,  -7156.92,  1454.50,  -6907.49,  1291.87,  -6646.00,  1141.22,  -6383.88,  1001.89,  -6129.54,   873.36,  -5901.15,   751.98,  -5641.33,   648.77,  -5373.32,   563.45,  -5141.83,   498.78,  -5082.51,   424.32,  -5067.67,   297.82,  -5041.49,   203.00,  -5009.18,   122.62,  -4974.55,    48.75,  -4937.28,   -33.14,  -4893.90,  -122.65,  -4806.80,  -263.49,  -4631.16,  -447.95,  -4368.45,  -566.29,  -4076.96,  -623.83,  -3782.08,  -655.08,  -3498.00,  -672.20,  -3216.41,  -680.00,  -2938.26,  -681.21,  -2668.10,  -677.03,  -2406.54,  -663.96,  -2149.65,  -638.11,  -1890.40,  -600.56,  -1632.02,  -555.33,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN, -11253.07,  6503.46, -10975.46,  6295.98, -10688.04,  6116.25, -10397.47,  5966.34, -10142.36,  5813.61,  -9924.78,  5650.56,  -9745.29,  5483.26,  -9606.77,  5309.48,  -9508.34,  5130.31,  -9446.57,  4949.73,  -9415.53,  4771.96,  -9412.19,  4598.66,  -9344.46,  4366.29,  -9204.69,  4108.37,  -9031.73,  3852.79,  -8844.06,  3606.05,  -8649.61,  3368.54,  -8452.04,  3139.00,  -8252.24,  2916.82,  -8049.86,  2702.24,  -7844.02,  2495.86,  -7633.95,  2298.27,  -7419.40,  2109.73,  -7199.47,  1930.82,  -6972.87,  1762.24,  -6738.40,  1604.64,  -6496.58,  1458.30,  -6252.16,  1323.62,  -6009.55,  1201.49,  -5785.52,  1090.22,  -5538.21,   992.86,  -5284.37,   910.89,  -5064.61,   846.58,  -4999.75,   791.85,  -5001.01,   711.86,  -4998.24,   646.41,  -4990.91,   601.09,  -4980.20,   573.58,  -4960.29,   461.12,  -4881.23,   278.70,  -4713.15,    95.72,  -4502.63,   -66.47,  -4266.77,  -192.66,  -4020.10,  -264.18,  -3757.67,  -299.85,  -3504.94,  -315.21,  -3241.93,  -319.65,  -2974.64,  -317.50,  -2712.21,  -310.58,  -2455.48,  -296.83,  -2201.99,  -273.79,  -1949.28,  -241.01,  -1697.65,  -199.47,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN, -10554.94,  7121.53, -10350.93,  6868.98, -10147.01,  6639.00,  -9947.44,  6425.81,  -9763.10,  6219.54,  -9599.12,  6017.45,  -9458.44,  5819.49,  -9343.92,  5624.45,  -9257.01,  5432.30,  -9198.28,  5244.30,  -9168.51,  5062.03,  -9135.75,  4851.31,  -9022.27,  4601.65,  -8880.47,  4345.88,  -8719.75,  4095.08,  -8548.16,  3853.27,  -8370.06,  3620.80,  -8187.13,  3396.87,  -8000.19,  3181.11,  -7809.48,  2973.52,  -7614.83,  2774.36,  -7415.92,  2583.94,  -7212.48,  2402.54,  -7004.08,  2230.57,  -6790.21,  2068.52,  -6570.45,  1916.89,  -6344.85,  1776.08,  -6114.09,  1646.39,  -5882.85,  1528.22,  -5661.63,  1420.91,  -5435.66,  1328.08,  -5207.68,  1251.58,  -4998.46,  1195.60,  -4850.31,  1160.57,  -4798.41,  1127.47,  -4808.98,  1058.00,  -4823.30,   993.04,  -4850.92,   897.20,  -4820.03,   738.20,  -4695.72,   564.35,  -4524.79,   398.16,  -4329.61,   253.20,  -4119.11,   138.74,  -3925.92,    74.38,  -3727.36,    52.07,  -3508.69,    49.69,  -3258.84,    49.04,  -3001.52,    51.60,  -2746.92,    58.30,  -2497.46,    70.41,  -2253.03,    89.98,  -2007.22,   119.02,  -1763.51,   156.71,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,  -9756.11,  7616.79,  -9624.81,  7341.30,  -9505.41,  7075.96,  -9394.16,  6819.99,  -9288.26,  6573.79,  -9185.44,  6339.84,  -9090.11,  6117.53,  -9007.10,  5904.58,  -8938.80,  5699.21,  -8886.96,  5499.33,  -8858.07,  5300.29,  -8791.24,  5068.35,  -8677.16,  4817.13,  -8544.34,  4567.31,  -8397.44,  4324.06,  -8242.16,  4089.77,  -8079.98,  3864.54,  -7911.91,  3648.01,  -7738.75,  3439.94,  -7560.96,  3240.25,  -7378.75,  3049.03,  -7192.15,  2866.44,  -7001.12,  2692.69,  -6805.54,  2528.06,  -6605.29,  2372.90,  -6400.38,  2227.59,  -6191.00,  2092.46,  -5977.71,  1967.82,  -5762.94,  1853.81,  -5550.99,  1750.02,  -5343.40,  1658.15,  -5139.43,  1578.55,  -4933.08,  1512.24,  -4744.05,  1458.24,  -4590.68,  1412.82,  -4483.37,  1368.43,  -4481.68,  1293.00,  -4619.10,  1131.29,  -4595.02,   985.35,  -4477.66,   828.33,  -4320.52,   679.66,  -4150.59,   552.20,  -3975.38,   455.06,  -3829.64,   411.62,  -3710.72,   426.10,  -3508.57,   429.83,  -3266.58,   427.88,  -3019.18,   427.73,  -2774.15,   431.61,  -2532.74,   440.82,  -2298.35,   456.05,  -2061.42,   480.62,  -1828.23,   513.66,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,  -8821.02,  7995.80,  -8787.56,  7704.14,  -8768.08,  7415.67,  -8759.69,  7127.93,  -8746.76,  6852.61,  -8709.42,  6600.71,  -8661.18,  6366.07,  -8613.99,  6144.83,  -8570.14,  5936.82,  -8531.02,  5739.55,  -8485.41,  5515.05,  -8413.08,  5266.83,  -8313.88,  5017.64,  -8196.58,  4775.12,  -8065.78,  4540.65,  -7926.52,  4315.39,  -7779.85,  4099.18,  -7626.63,  3891.66,  -7467.64,  3692.60,  -7303.48,  3501.87,  -7134.56,  3319.46,  -6961.15,  3145.42,  -6783.39,  2979.87,  -6601.39,  2823.00,  -6415.23,  2675.05,  -6225.06,  2536.28,  -6031.19,  2406.98,  -5834.13,  2287.39,  -5634.79,  2177.54,  -5434.94,  2077.20,  -5237.38,  1986.37,  -5040.05,  1905.20,  -4841.12,  1833.14,  -4649.62,  1767.50,  -4463.48,  1701.98,  -4298.35,  1629.62,  -4207.99,  1539.00,  -4286.77,  1364.74,  -4336.35,  1210.85,  -4254.26,  1077.98,  -4125.88,   950.83,  -3996.28,   847.40,  -3883.70,   781.68,  -3810.77,   792.04,  -3698.52,   830.75,  -3497.98,   827.89,  -3265.40,   818.57,  -3028.39,   812.09,  -2793.10,   810.16,  -2559.65,   814.54,  -2332.19,   825.61,  -2106.13,   845.35,  -1883.74,   873.64,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,  -8210.28,  8066.24,  -8228.00,  7797.03,  -8232.66,  7534.75,  -8228.74,  7281.58,  -8220.98,  7036.31,  -8208.47,  6793.85,  -8192.20,  6555.61,  -8177.66,  6329.55,  -8164.79,  6133.08,  -8133.97,  5912.30,  -8084.81,  5674.23,  -8018.82,  5433.31,  -7936.13,  5195.95,  -7837.23,  4965.05,  -7724.04,  4742.34,  -7600.92,  4528.69,  -7469.58,  4323.69,  -7331.11,  4127.01,  -7186.41,  3938.43,  -7036.21,  3757.86,  -6881.06,  3585.25,  -6721.40,  3420.58,  -6557.52,  3263.89,  -6389.62,  3115.23,  -6217.85,  2974.78,  -6042.37,  2842.72,  -5863.43,  2719.31,  -5681.30,  2604.70,  -5496.43,  2498.88,  -5309.34,  2401.73,  -5120.73,  2312.94,  -4930.72,  2232.22,  -4739.24,  2158.84,  -4545.12,  2090.96,  -4348.99,  2024.30,  -4162.73,  1952.93,  -4015.36,  1863.98,  -4002.14,  1732.94,  -4038.62,  1544.75,  -4046.52,  1384.08,  -3998.59,  1281.08,  -3942.73,  1244.52,  -3897.83,  1306.17,  -3831.09,  1329.61,  -3667.48,  1300.35,  -3461.31,  1262.37,  -3240.35,  1230.50,  -3016.13,  1207.77,  -2792.31,  1194.76,  -2570.74,  1191.96,  -2353.44,  1198.41,  -2139.60,  1213.65,  -1929.12,  1237.39,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
 -7604.36,  8497.22,  -7686.29,  8262.81,  -7748.83,  8022.82,  -7783.94,  7781.90,  -7802.65,  7543.80,  -7810.25,  7309.98,  -7809.09,  7080.27,  -7799.63,  6854.89,  -7783.11,  6635.03,  -7764.21,  6424.55,  -7754.72,  6225.70,  -7730.41,  6011.11,  -7687.07,  5788.65,  -7628.77,  5566.23,  -7557.02,  5347.57,  -7471.61,  5134.38,  -7373.91,  4928.12,  -7265.99,  4729.25,  -7149.36,  4537.75,  -7025.21,  4353.65,  -6894.54,  4177.01,  -6758.20,  4007.85,  -6616.94,  3846.16,  -6471.34,  3691.85,  -6321.81,  3544.82,  -6168.55,  3404.95,  -6011.58,  3272.31,  -5850.97,  3147.17,  -5687.28,  3029.94,  -5520.03,  2920.55,  -5349.74,  2818.98,  -5176.52,  2725.14,  -5000.63,  2638.99,  -4821.93,  2560.50,  -4640.32,  2489.68,  -4453.84,  2426.50,  -4267.60,  2369.60,  -4090.15,  2318.15,  -3946.24,  2270.36,  -3880.27,  2231.90,  -3858.57,  2173.00,  -3871.44,  2039.57,  -3878.42,  1939.15,  -3867.97,  1908.17,  -3847.49,  1869.80,  -3742.66,  1807.13,  -3575.15,  1740.93,  -3381.36,  1683.07,  -3176.70,  1635.83,  -2970.28,  1601.98,  -2764.10,  1580.89,  -2560.61,  1572.21,  -2360.13,  1574.84,  -2160.55,  1586.10,  -1963.59,  1605.68,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -6785.14,  9728.93,  -6932.93,  9546.79,  -7075.31,  9358.63,  -7213.45,  9163.09,  -7348.10,  8957.67,  -7479.16,  8738.10,  -7604.36,  8497.22
 -7208.39,  8369.33,  -7277.78,  8160.40,  -7331.34,  7948.02,  -7368.34,  7733.29,  -7391.75,  7518.58,  -7404.56,  7305.34,  -7408.36,  7094.17,  -7403.92,  6885.74,  -7391.98,  6680.42,  -7374.92,  6480.57,  -7355.68,  6285.21,  -7330.15,  6087.98,  -7291.91,  5885.99,  -7240.73,  5683.93,  -7177.62,  5485.19,  -7103.11,  5291.12,  -7018.00,  5102.39,  -6923.34,  4919.39,  -6820.14,  4742.42,  -6709.17,  4571.75,  -6591.57,  4408.09,  -6468.26,  4251.44,  -6340.54,  4102.12,  -6208.80,  3959.39,  -6074.20,  3823.42,  -5936.50,  3693.11,  -5795.13,  3568.38,  -5650.20,  3450.23,  -5502.51,  3339.93,  -5350.61,  3236.42,  -5196.22,  3139.84,  -5038.44,  3049.73,  -4877.58,  2967.00,  -4713.88,  2892.23,  -4549.04,  2825.58,  -4386.61,  2767.29,  -4234.49,  2717.87,  -4099.42,  2680.01,  -3978.80,  2652.04,  -3867.01,  2628.79,  -3775.22,  2608.25,  -3726.09,  2580.70,  -3721.91,  2516.03,  -3729.89,  2425.11,  -3696.26,  2329.63,  -3582.28,  2235.21,  -3432.32,  2150.51,  -3263.00,  2080.92,  -3082.78,  2028.61,  -2898.67,  1990.83,  -2713.68,  1965.75,  -2532.39,  1954.83,  -2353.00,  1955.87,  -2169.04,  1963.53,  -1987.08,  1979.42,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -6481.55,  9473.02,  -6617.19,  9303.99,  -6747.49,  9129.31,  -6872.34,  8948.71,  -6991.47,  8761.88,  -7104.06,  8568.60,  -7208.39,  8369.33
