Proyección Tierra Elástica II (3 secciones):
sección 0:
frontera (799 vértices):
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
puntos proyectados inversamente (21x21 puntos):
-20257.63,-13718.45, 20286.57, 12045.22
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -86.4, -46.8, -86.4, -54.0, -86.4, -61.2, -86.4, -68.4, -86.4, -75.6, -86.4, -82.8, -86.4, -90.0, -86.4, -97.2, -86.4,-100.8, -86.4,-108.0, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -86.4, -46.8, -86.4, -50.4, -86.4, -57.6, -86.4, -64.8, -86.4, -75.6, -86.4, -82.8, -86.4, -90.0, -86.4, -97.2, -86.4,-104.4, -86.4,-111.6, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -54.0,  25.2, -86.4, -46.8, -86.4, -54.0, -86.4, -64.8, -86.4, -75.6, -86.4, -82.8, -86.4, -90.0, -86.4,-100.8, -86.4,-108.0, -86.4,-115.2, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -86.4, -43.2, -86.4, -54.0, -86.4, -61.2, -86.4, -72.0, -86.4, -82.8, -86.4, -93.6, -86.4,-100.8, -86.4,-111.6, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -57.6,  25.2, -86.4, -46.8, -86.4, -57.6, -86.4, -72.0, -86.4, -82.8, -86.4, -93.6, -86.4,-104.4, -86.4,-118.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -54.0,  25.2, -86.4, -43.2, -86.4, -54.0, -86.4, -68.4, -86.4, -82.8, -86.4, -97.2, -86.4,-111.6, -61.2, 151.2, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -32.4, 154.8
 -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -46.8,  25.2, -61.2,  25.2, -86.4, -50.4, -86.4, -64.8, -86.4, -82.8, -86.4,-100.8, -86.4,-118.8, -57.6, 151.2, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -32.4, 154.8, -28.8, 154.8
 -10.8,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -57.6,  25.2, -86.4, -39.6, -86.4, -61.2, -86.4, -86.4, -86.4,-108.0, -68.4, 151.2, -54.0, 151.2, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -32.4, 154.8, -28.8, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -50.4,  25.2, -68.4,  25.2, -86.4, -50.4, -86.4, -86.4, -86.4,-122.4, -64.8, 151.2, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -28.8, 154.8, -25.2, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -14.4,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -43.2,  25.2, -61.2,  25.2, -86.4, -28.8, -86.4, -93.6, -72.0, 151.2, -57.6, 151.2, -36.0, 154.8, -36.0, 154.8, -36.0, 154.8, -32.4, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -14.4,  14.4, -25.2,  14.4, -25.2,  14.4, -25.2,  14.4, -39.6,  25.2, -54.0,  25.2, -72.0,  25.2, -86.4, 176.4, -72.0, 151.2, -54.0, 151.2, -36.0, 154.8, -36.0, 154.8, -32.4, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -14.4,  14.4, -25.2,  14.4, -25.2,  14.4, -36.0,  25.2, -46.8,  25.2, -64.6,  36.1, -73.9,  86.1, -65.8, 147.0, -50.4, 151.2, -36.0, 154.8, -32.4, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -14.4,  14.4, -25.2,  14.4, -28.8,  21.6, -42.4,  31.9, -55.0,  52.8, -61.4,  88.1, -57.1, 125.8, -44.3, 145.8, -32.4, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -14.4,  14.4, -23.5,  26.3, -34.1,  41.8, -43.7,  62.0, -48.5,  88.9, -45.8, 116.3, -36.6, 136.1, -25.7, 151.0, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8, -25.2, 154.8
 -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4, -10.8,  14.4,  -7.2,  18.0,  -7.2,  18.0, -15.8,  31.6, -24.2,  48.2, -31.7,  67.3, -35.5,  89.6, -34.1, 112.0, -27.7, 130.5, -19.3, 147.1, -21.6, 151.2, -21.6, 151.2, -21.6, 151.2, -21.6, 151.2, -21.6, 151.2, -21.6, 151.2
  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  -7.2,  18.0,  -7.2,  18.0,  -7.2,  18.0,  -7.2,  25.2,  -7.5,  35.4, -13.6,  52.4, -19.5,  70.8, -22.9,  90.5, -22.5, 110.4, -19.0, 129.1, -14.4, 144.0, -10.8, 144.0, -18.0, 147.6, -18.0, 147.6, -18.0, 147.6, -21.6, 151.2, -21.6, 151.2
  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,   3.6,  32.4,   2.3,  38.3,  -2.5,  55.5,  -7.3,  73.4, -10.6,  91.7, -11.1, 109.9,  -8.3, 127.3,  -3.6, 144.0,   0.0, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0
  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  21.6,  12.1,  39.7,   8.9,  57.8,   4.6,  75.7,   1.2,  93.4,  -0.3, 110.2,   2.5, 125.5,   3.6, 140.4,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0
  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  18.0,  21.6,  18.0,  21.6,  18.0,  23.4,  20.8,  23.4,  40.7,  20.4,  59.9,  16.3,  78.2,  12.6,  95.9,   9.7, 112.7,   3.6, 122.4,   3.6, 136.8,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0
  21.6,  18.0,  25.2,  18.0,  25.2,  18.0,  28.8,  18.0,  28.8,  18.0,  32.4,  18.0,  32.4,  18.0,  34.9,  19.6,  34.9,  41.8,  31.6,  62.4,  27.5,  81.0,  23.5,  99.3,  14.4, 115.2,  14.4, 115.2,   3.6, 136.8,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0
  32.4,  18.0,  32.4,  18.0,  36.0,  18.0,  36.0,  18.0,  39.6,  18.0,  43.2,  18.0,  43.2,  18.0,  43.2,  18.0,  43.2,  43.2,  39.6,  64.8,  36.0,  82.8,  32.4, 100.8,  25.2, 104.4,  14.4, 115.2,   3.6, 133.2,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0,   3.6, 144.0
frontera proyectada (1950 vértices):
 -3457.25,  2536.15
 -3477.61,  2537.31
 -3491.58,  2675.43
 -3533.69,  2679.27
 -3536.28,  2755.78
 -3581.15,  2755.90
 -3610.59,  2798.90
 -3650.60,  2784.06
 -3670.65,  2690.51
 -3710.60,  2673.18
 -3720.55,  2637.20
 -3801.86,  2596.53
 -4008.21,  2292.30
 -4394.17,  2062.19
 -4419.38,  2007.08
 -4655.01,  1774.52
 -4743.62,  1551.52
 -4734.45,  1455.42
 -4781.89,  1410.54
 -4859.73,  1425.41
 -4918.47,  1380.58
 -4964.32,  1323.57
 -4935.62,  1241.01
 -4964.03,  1218.65
 -4971.41,  1149.80
 -5012.72,  1116.47
 -5064.12,  1105.97
 -5195.26,  1210.74
 -5241.46,  1280.54
 -5244.97,  1409.45
 -5310.57,  1420.98
 -5314.68,  1362.09
 -5505.62,  1217.49
 -5531.50,  1239.82
 -5704.21,  1219.76
 -5817.09,  1073.31
 -5954.24,  1028.78
 -6078.11,  1018.38
 -6128.16,  1025.33
 -6156.41,  1068.84
 -6122.32,  1106.78
 -6046.13,  1090.48
 -5977.45,  1189.28
 -5980.87,  1235.91
 -6150.39,  1279.22
 -6244.81,  1351.18
 -6233.91,  1375.70
 -6304.54,  1450.34
 -6286.36,  1511.82
 -6309.22,  1569.57
 -6288.64,  1596.52
 -6401.07,  1707.67
 -6540.59,  1937.99
 -6503.28,  2030.05
 -6529.34,  2052.34
 -6512.30,  2099.12
 -6551.42,  2117.81
 -6556.39,  2220.03
 -6622.53,  2339.57
 -6697.42,  2361.55
 -6650.24,  2441.93
 -6697.87,  2551.81
 -6655.28,  2683.04
 -6719.87,  2777.71
 -6861.75,  2859.20
 -6887.48,  2832.72
 -7035.29,  2882.71
 -7141.82,  2868.51
 -7235.67,  2929.06
 -7358.39,  2941.13
 -7382.90,  2907.38
 -7483.32,  2981.16
 -7714.53,  2941.25
 -7824.62,  2948.80
 -7884.45,  2919.41
 -8026.28,  2982.39
 -8078.33,  2993.50
 -8112.94,  2971.36
 -8309.10,  3019.09
 -8350.93,  3007.93
 -8370.55,  2952.65
 -8344.96,  2934.26
 -8381.32,  2912.27
 -8501.12,  2956.60
 -8642.50,  2945.68
 -8669.17,  2901.19
 -8771.40,  2937.49
 -8852.54,  2865.14
 -8988.08,  2828.16
 -9006.07,  2797.83
 -8957.08,  2773.26
 -8967.94,  2732.21
 -9010.93,  2745.68
 -9147.18,  2707.04
 -9187.82,  2656.67
 -9253.83,  2675.41
 -9314.98,  2656.55
 -9455.43,  2702.39
 -9587.32,  2645.01
 -9670.56,  2655.30
 -9734.51,  2553.85
 -9894.71,  2586.43
 -9941.01,  2542.45
 -9987.06,  2551.04
 -9994.70,  2508.45
-10063.57,  2520.86
-10117.74,  2618.80
-10210.10,  2634.21
-10232.47,  2584.57
-10278.55,  2591.70
-10354.04,  2532.22
-10400.03,  2538.74
-10371.80,  2658.70
-10478.93,  2664.76
-10503.08,  2721.53
-10647.38,  2776.21
-10937.81,  2613.22
-10977.39,  2555.34
-11079.15,  2547.89
-11299.80,  2468.99
-11338.02,  2409.73
-11415.80,  2369.87
-11436.94,  2291.77
-11366.00,  2288.29
-11347.72,  2218.01
-11283.28,  2171.52
-11321.07,  2139.38
-11326.04,  2071.42
-11456.34,  2017.57
-11468.10,  1933.72
-11596.73,  1853.69
-11776.79,  1872.14
-11825.04,  1755.72
-11877.17,  1713.89
-11857.20,  1624.70
-11915.55,  1543.43
-12005.63,  1469.32
-12176.43,  1421.69
-12242.98,  1270.59
-12389.41,  1236.94
-12413.27,  1212.30
-12491.69,  1212.70
-12496.63,  1152.26
-12566.01,  1107.87
-12609.53,  1014.19
-12638.65,   921.81
-12681.73,   878.18
-12710.16,   738.34
-12677.48,   698.70
-12684.41,   675.10
-12715.52,   669.95
-12690.63,   591.96
-12753.66,   566.65
-12745.11,   530.83
-12767.74,   504.56
-12806.91,   519.97
-12836.29,   484.66
-12897.58,   487.78
-12874.08,   657.47
-12899.16,   705.23
-12978.44,   704.71
-13070.46,   670.10
-13080.59,   705.88
-13140.73,   677.11
-13220.27,   704.07
-13233.78,   770.17
-13115.12,   966.48
-13117.10,  1043.73
-13060.92,  1078.35
-13093.23,  1118.74
-13075.59,  1271.41
-13144.17,  1274.83
-13154.83,  1248.66
-13214.55,  1244.59
-13233.17,  1192.34
-13334.11,  1201.31
-13359.60,  1154.75
-13503.14,  1109.75
-13518.83,  1089.32
-13497.59,  1031.22
-13542.32,   986.40
-13506.00,   821.88
-13513.24,   756.90
-13546.17,   707.79
-13553.24,   573.42
-13540.94,   469.76
-13487.35,   394.61
-13565.98,   362.71
-13612.72,   378.27
-13660.29,   339.71
-13706.46,   232.69
-13700.82,   121.86
-13762.71,    92.23
-13757.64,    49.14
-13800.88,    48.22
-13771.03,   -22.89
-13767.92,   -51.43
-13787.74,   -66.13
-13948.41,   -91.68
-13980.97,   -60.46
-14031.18,   -59.48
-14051.01,   -22.97
-14091.54,   -40.90
-14154.37,    -9.26
-14181.05,   -21.87
-14215.13,     7.31
-14191.04,    34.20
-14215.16,    83.91
-14341.83,    89.78
-14379.95,   217.85
-14364.00,   273.78
-14336.66,   288.10
-14353.19,   319.34
-14329.51,   347.69
-14339.68,   463.26
-14376.60,   500.94
-14385.85,   578.27
-14448.95,   686.16
-14495.60,   676.85
-14488.39,   748.34
-14527.96,   785.20
-14555.40,   769.19
-14592.92,   841.10
-14619.40,   945.84
-14660.90,   981.39
-14669.85,  1082.12
-14643.32,  1125.62
-14708.72,  1129.67
-14747.04,  1177.18
-14800.77,  1354.04
-14896.71,  1399.27
-14988.70,  1574.22
-15115.37,  1487.80
-15232.62,  1612.22
-15276.30,  1607.10
-15303.04,  1645.35
-15345.61,  1651.15
-15388.48,  1736.67
-15457.73,  1790.95
-15520.76,  1809.97
-15618.55,  1810.02
-15677.91,  1760.24
-15663.97,  1680.30
-15687.22,  1660.48
-15758.42,  1712.36
-15833.59,  1719.48
-15977.94,  1686.06
-16109.62,  1535.36
-16210.78,  1526.03
-16287.82,  1571.55
-16335.96,  1525.66
-16416.14,  1524.17
-16476.02,  1465.09
-16490.23,  1395.74
-16536.50,  1370.64
-16652.01,  1203.08
-16584.83,  1219.35
-16506.81,  1190.33
-16472.59,  1214.96
-16450.78,  1171.52
-16540.96,  1120.28
-16507.90,  1100.35
-16508.24,  1066.74
-16651.28,  1008.67
-16727.25,   943.32
-16793.49,   969.46
-16876.34,   852.96
-16909.22,   859.23
-16949.74,   805.74
-17002.98,   796.00
-17082.42,   721.26
-17169.45,   737.71
-17187.84,   709.66
-17263.79,   715.32
-17312.17,   751.36
-17320.10,   809.88
-17408.80,   810.67
-17446.64,   836.70
-17526.57,   837.76
-17586.33,   794.74
-17733.71,   882.66
-17825.73,   875.70
-17966.28,   798.86
-18025.19,   801.09
-18099.26,   847.00
-18132.96,   808.33
-18196.33,   820.08
-18325.75,   638.81
-18384.41,   612.82
-18383.10,   550.29
-18341.98,   530.79
-18349.16,   489.82
-18385.92,   498.58
-18514.07,   427.29
-18524.41,   397.11
-18708.49,   333.79
-18727.17,   273.73
-18982.95,   233.42
-18981.50,   157.34
-19016.63,   139.11
-19166.20,   112.20
-19196.02,    83.57
-19293.87,   108.78
-19313.63,    59.79
-19377.10,    13.46
-19412.39,    20.63
-19428.13,   -13.22
-19554.47,   -14.39
-19557.17,  -118.49
-19485.90,  -159.39
-19442.96,  -254.76
-19356.10,  -287.63
-19271.37,  -268.31
-19240.84,  -291.19
-19252.11,  -336.99
-19131.12,  -402.39
-19146.54,  -557.18
-19023.95,  -607.52
-19029.03,  -690.59
-18969.62,  -736.53
-18993.99,  -818.14
-19206.74,  -878.42
-19230.31,  -892.98
-19243.83,  -971.48
-19431.86, -1065.79
-19438.60, -1172.69
-19402.73, -1221.19
-19272.57, -1218.26
-19226.03, -1172.26
-19070.82, -1126.24
-19028.22, -1071.21
-18930.73, -1051.46
-18833.37, -1100.37
-18873.11, -1138.68
-18909.86, -1286.29
-18945.70, -1309.88
-18946.79, -1366.77
-18987.15, -1380.05
-18990.80, -1410.95
-19045.23, -1377.25
-19068.17, -1407.51
-19110.94, -1379.93
-19139.25, -1399.92
-19196.55, -1382.71
-19236.31, -1455.38
-19289.96, -1465.40
-19313.04, -1512.76
-19354.44, -1544.71
-19380.30, -1534.46
-19435.66, -1594.23
-19461.74, -1584.51
-19496.69, -1644.77
-19485.05, -1761.37
-19530.48, -1833.07
-19515.71, -1949.76
-19520.62, -2137.81
-19570.03, -2169.04
-19597.57, -2231.32
-19556.15, -2329.64
-19505.34, -2382.46
-19536.88, -2525.26
-19526.31, -2550.32
-19486.28, -2560.37
-19478.04, -2606.66
-19517.51, -2634.05
-19501.87, -2711.16
-19521.94, -2736.08
-19510.05, -2861.46
-19549.96, -2853.96
-19554.27, -2907.39
-19516.60, -3129.61
-19552.18, -3118.04
-19572.75, -3037.83
-19599.58, -3034.46
-19599.26, -3147.98
-19654.00, -3192.54
-19679.31, -3261.73
-19669.27, -3318.40
-19704.61, -3358.97
-19699.82, -3587.01
-19672.40, -3641.46
-19624.82, -3681.88
-19714.47, -3765.31
-19764.85, -3926.85
-19794.11, -3937.02
-19768.16, -4009.91
-19821.21, -4017.68
-19804.15, -4084.72
-19851.98, -4122.24
-19853.50, -4220.98
-19896.00, -4245.32
-19882.39, -4338.61
-19916.31, -4382.25
-19921.05, -4458.63
-19874.93, -4579.77
-19811.67, -4621.54
-19763.52, -4680.35
-19770.13, -4715.01
-19715.61, -4745.24
-19666.15, -4808.98
-19630.59, -4811.35
-19557.44, -4885.72
-19488.90, -4908.63
-19480.91, -4943.36
-19401.71, -4979.74
-19347.23, -5029.34
-19323.16, -5021.88
-19219.54, -5043.60
-19268.14, -5069.62
-19283.21, -5133.06
-19261.02, -5166.77
-19332.20, -5248.99
-19296.59, -5295.21
-19376.64, -5344.69
-19362.55, -5395.10
-19396.45, -5412.90
-19372.30, -5425.87
-19369.54, -5463.23
-19425.59, -5488.76
-19399.94, -5513.78
-19405.45, -5571.18
-19366.99, -5600.36
-19404.80, -5665.38
-19367.51, -5680.85
-19365.71, -5762.12
-19310.49, -5864.97
-19240.01, -5866.36
-19164.49, -5890.98
-19175.45, -5943.97
-19098.62, -5971.25
-19105.68, -5989.21
-19006.53, -6053.45
-18999.35, -6117.51
-18895.35, -6150.74
-18953.53, -6187.81
-18943.47, -6217.61
-18917.01, -6226.16
-18897.41, -6214.89
-18783.02, -6205.92
-18733.35, -6245.59
-18766.33, -6283.67
-18714.24, -6295.57
-18662.52, -6275.76
-18586.63, -6286.44
-18526.21, -6370.99
-18458.70, -6385.04
-18441.10, -6421.64
-18351.56, -6451.42
-18351.05, -6476.09
-18315.68, -6471.80
-18305.38, -6490.67
